거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0900",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0901",,"1","144.7"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0902",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0903",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0904",,"1","144.7"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0905",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0906",,"1","144.55"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0907",,"1","144.6"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0908",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0909",,"1","144.5"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0910",,"1","144.5"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0911",,"1","144.45"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0912",,"1","144.5"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0913",,"1","144.5"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0914",,"1","144.55"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0915",,"1","144.55"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0916",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0917",,"1","144.7"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0918",,"1","144.75"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0919",,"1","144.7"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0920",,"1","144.75"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0921",,"1","144.9"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0922",,"1","144.85"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0923",,"1","144.95"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0924",,"1","144.85"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0925",,"1","144.95"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0926",,"1","144.9"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0927",,"1","144.85"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0928",,"1","144.85"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0929",,"1","144.85"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0930",,"1","144.8"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0931",,"1","144.65"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0932",,"1","144.45"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0933",,"1","144.5"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0934",,"1","144.6"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0935",,"1","144.5"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0936",,"1","144.55"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0937",,"1","144.45"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0938",,"1","144.45"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0939",,"1","144.3"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0940",,"1","144.25"
"20050804","DRV","KR4101590000","KOSPI 200 선물 0509","0941",,"1","144.2"
