거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0900",,"1","104.6"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0901",,"1","104.6"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0902",,"1","104.5"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0903",,"1","104.5"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0904",,"1","104.5"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0905",,"1","104.55"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0906",,"1","104.65"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0907",,"1","104.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0908",,"1","104.6"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0909",,"1","104.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0910",,"1","104.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0911",,"1","104.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0912",,"1","104.7"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0913",,"1","104.7"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0914",,"1","104.7"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0915",,"1","104.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0916",,"1","104.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0917",,"1","104.9"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0918",,"1","104.9"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0919",,"1","104.95"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0920",,"1","104.95"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0921",,"1","104.9"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0922",,"1","104.8"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0923",,"1","104.85"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0924",,"1","104.85"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0925",,"1","104.8"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0926",,"1","104.7"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0927",,"1","104.65"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0928",,"1","104.6"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0929",,"1","104.55"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0930",,"1","104.55"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0931",,"1","104.5"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0932",,"1","104.3"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0933",,"1","104.3"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0934",,"1","104.3"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0935",,"1","104.3"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0936",,"1","104.4"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0937",,"1","104.4"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0938",,"1","104.4"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0939",,"1","104.45"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0940",,"1","104.45"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0941",,"1","104.4"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0942",,"1","104.4"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0943",,"1","104.35"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0944",,"1","104.25"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0945",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0946",,"1","104.15"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0947",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0948",,"1","104"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0949",,"1","104"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0950",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0951",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0952",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0953",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0954",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0955",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0956",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0957",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0958",,"1","104.15"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","0959",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1000",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1001",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1002",,"1","104.15"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1003",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1004",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1005",,"1","104.05"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1006",,"1","104.1"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1007",,"1","104"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1008",,"1","103.95"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1009",,"1","103.9"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1010",,"1","103.65"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1011",,"1","103.7"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1012",,"1","103.75"
"20040909","DRV","KR4101490000","KOSPI 200 선물 0409","1013",,"1","103.7"
